COUNTYGEOID,C01,C02,C03,C04
12001,-0.3960430600184121,-0.009038641815133463,-0.0056289303703159176,-0.003986797880903294
12003,0.598785839683316,-0.00745259689815325,-0.01010497155427571,-0.006771644722696245
12005,-0.3960430600184121,-0.00903864181513346,-0.005628930370315918,-0.003986797880903306
12007,0.6040794221191562,-0.0074642963938264095,-0.011572770187978242,-0.0047188351008963444
12009,-0.39604306001841205,-0.009038641815133476,-0.005628930370315915,-0.003986797880903303
12011,-0.39604306001841205,-0.009038641815133476,-0.0056289303703158985,-0.003986797880903301
12013,0.6040794221191562,-0.0074642963938264095,-0.011572770187978233,-0.0047188351008963505
12015,0.6040794221191562,-0.0074642963938264095,-0.011572770187978237,-0.004718835100896338
12017,-0.39604306001841205,-0.00903864181513347,-0.005628930370315896,-0.003986797880903301
12019,-0.39604306001841205,-0.009038641815133473,-0.005628930370315902,-0.00398679788090331
12021,0.6040816030776633,-0.007454854137776866,-0.011394536065707728,-0.004739055103643228
12023,-0.39693262850734756,-0.01011189681287173,-0.006660966687740471,-0.004886974821639962
12027,-0.3969925683993571,-0.01022052480821299,-0.0067600102023414035,-0.004977611237048438
12029,0.6040794221191562,-0.007464296393826422,-0.011572770187978235,-0.004718835100896362
12031,-0.3960430600184121,-0.00903864181513349,-0.005628930370315914,-0.003986797880903304
12033,-0.3960430600184121,-0.009038641815133497,-0.005628930370315906,-0.003986797880903291
12035,-0.39604306001841216,-0.009038641815133504,-0.0056289303703159045,-0.003986797880903277
12037,0.6040794221191562,-0.0074642963938264025,-0.01157277018797822,-0.004718835100896348
12039,-0.34043861355682276,-0.008962400677273441,-0.005746488583451156,-0.004086972574866061
12041,0.6040794221191562,-0.007464296393826396,-0.011572770187978218,-0.0047188351008963635
12043,0.6040794221191562,-0.007464296393826394,-0.011572770187978225,-0.004718835100896359
12045,-0.3960430600184121,-0.009038641815133487,-0.00562893037031591,-0.003986797880903288
12047,-0.3960430600184121,-0.009038641815133466,-0.005628930370315908,-0.0039867978809032985
12049,0.4642549491359574,0.0056110969499749246,0.047552519560158824,0.35724158209863593
12051,-0.3960430600184121,-0.009038641815133478,-0.005628930370315908,-0.003986797880903425
12053,-0.3960436512274264,-0.009039299728924678,-0.005629525441816025,-0.0039873004375267545
12055,-0.3960430600184121,-0.009038641815133489,-0.005628930370315926,-0.003986797880903415
12057,-0.3960430600184121,-0.009038641815133489,-0.0056289303703159245,-0.00398679788090343
12059,0.6040896293396456,-0.00741706404260825,-0.01068114597228752,-0.0048199999378482255
12061,-0.39604306001841216,-0.00903864181513349,-0.005628930370315912,-0.003986797880903436
12063,-0.39734255291256937,-0.010848939469930204,-0.007214460346329059,-0.006416760902869709
12065,0.6040794221191562,-0.007464296393826408,-0.011572770187978223,-0.004718835100896498
12067,0.6040794221191562,-0.00746429639382641,-0.011572770187978212,-0.004718835100896505
12069,-0.39604306001841244,-0.00903864181513339,-0.0056289303703157805,-0.003986797880903437
12071,-0.3960430600184122,-0.009038641815133515,-0.005628930370315961,-0.003986797880903423
12073,0.3796271552048211,0.17168094974816292,-0.005725506613713875,-0.012875845287735848
12075,-0.3960430600184122,-0.009038641815133608,-0.0056289303703159444,-0.003986797880903406
12077,-0.3960430600184122,-0.009038641815133617,-0.005628930370315978,-0.003986797880903408
12079,0.6040794221191562,-0.0074642963938265205,-0.01157277018797821,-0.004718835100896503
12081,-0.3960430600184122,-0.009038641815133622,-0.005628930370315965,-0.003986797880903428
12083,-0.3960430600184122,-0.009038641815133622,-0.005628930370315971,-0.003986797880903413
12085,-0.3960430600184122,-0.009038641815133608,-0.0056289303703159505,-0.003986797880903396
12086,-0.3960430600184122,-0.00903864181513361,-0.005628930370315952,-0.003986797880903396
12087,-0.11763770903347896,0.012603210932681514,0.11418954102900597,0.9026015575826722
12089,-0.3960430600184123,-0.009038641815133591,-0.005628930370315947,-0.0039867978809034555
12091,-0.3960430600184123,-0.009038641815133601,-0.005628930370315967,-0.0039867978809034555
12093,0.6040794221191561,-0.0074642963938264814,-0.01157277018797814,-0.0047188351008965795
12095,-0.3960430600184123,-0.009038641815133622,-0.005628930370315954,-0.003986797880903454
12097,-0.0781633844999695,0.7734387829361781,-0.013573299969599105,0.1256617776945926
12099,-0.3960430600184122,-0.009038641815133659,-0.0056289303703159444,-0.003986797880903473
12101,-0.3960430600184122,-0.00903864181513365,-0.005628930370315943,-0.003986797880903473
12103,-0.3960430600184122,-0.00903864181513365,-0.0056289303703159444,-0.003986797880903485
12105,-0.3960430600184123,-0.009038641815133655,-0.005628930370315932,-0.003986797880903475
12107,-0.3960430600184123,-0.009038641815133655,-0.005628930370315932,-0.003986797880903473
12109,-0.3969637157888455,-0.010141598679210523,-0.0066973277517974085,-0.0049194634249033736
12111,-0.3960430600184123,-0.009038641815133645,-0.005628930370315934,-0.0039867978809034685
12113,-0.3960430600184123,-0.009038641815133646,-0.005628930370315929,-0.0039867978809034746
12115,-0.3960430600184123,-0.00903864181513364,-0.005628930370315918,-0.003986797880903458
12117,0.6023460645165913,-0.006370220932484874,-0.0038468842148952753,-0.005028283974659607
12119,0.6040863435060876,-0.00648161752207971,-0.011484413548787343,-0.004714550650482517
12121,-0.3966735463960061,-0.009840041688856074,-0.006403835260909508,-0.004670140969283712
12123,-0.3960430600184122,-0.009038641815133638,-0.005628930370315928,-0.003986797880903503
12125,0.6040794221191562,-0.007464296393826519,-0.011572770187978062,-0.004718835100896586
12127,-0.3960430600184122,-0.009038641815133652,-0.00562893037031593,-0.00398679788090351
12129,-0.2237949193901467,-0.010610706801761257,0.05846564976585643,0.14053545198663467
12131,-0.3960431184128519,-0.009038706839453134,-0.005628989201859332,-0.003986847575770914
12133,0.6040794221191562,-0.007464296393826524,-0.011572770187978046,-0.004718835100896596
13001,-0.3960430600184123,-0.009038641815133662,-0.005628930370315931,-0.003986797880903557
13003,-0.3960430600184123,-0.009038641815133665,-0.005628930370315926,-0.003986797880903564
13005,0.6040794221191561,-0.0074642963938265205,-0.011572770187978063,-0.004718835100896603
13007,0.6040794221191561,-0.007464296393826512,-0.011572770187978065,-0.004718835100896607
13009,0.4708189623189056,0.32859153335023666,-0.016300184087531214,-0.0011417912919215096
13011,0.6040794221191562,-0.007464296393826518,-0.011572770187978062,-0.004718835100896587
13013,-0.3960430600184123,-0.009038641815133676,-0.005628930370315952,-0.003986797880903581
13015,-0.3960430600184123,-0.009038641815133683,-0.005628930370315951,-0.003986797880903568
13017,0.6040875800119582,-0.0074272328901457485,-0.010873119217929699,-0.004798215583487997
13019,-0.3960430600184124,-0.009038641815133681,-0.005628930370315937,-0.003986797880903573
13021,-0.3960430600184124,-0.009038641815133655,-0.005628930370315903,-0.003986797880903551
13023,0.6040794221191562,-0.007464296393826556,-0.011572770187978093,-0.004718835100896584
13025,0.6040794221191562,-0.007464296393826528,-0.011572770187978126,-0.004718835100896599
13027,-0.39604306001841244,-0.009038641815133686,-0.005628930370315964,-0.0039867978809035726
13029,0.6040794221191562,-0.007464296393826472,-0.011572770187978115,-0.00471883510089659
13031,-0.39604306001841244,-0.00903864181513366,-0.005628930370316,-0.003986797880903516
13033,-0.39604306001841244,-0.009038641815133665,-0.005628930370315984,-0.00398679788090352
13035,0.6040794221191562,-0.007464296393826532,-0.011572770187978065,-0.004718835100896559
13037,0.6040794221191562,-0.007464296393826542,-0.011572770187978055,-0.004718835100896608
13039,-0.39604306001841244,-0.009038641815133667,-0.0056289303703159635,-0.003986797880903601
13043,0.6040794221191562,-0.007464296393826545,-0.011572770187978046,-0.0047188351008966125
13045,-0.3960430600184125,-0.009038641815133669,-0.005628930370315952,-0.003986797880903608
13047,0.6040886958576657,-0.007330316625316772,-0.009671679098054754,-0.004899449363812148
13049,0.6040794221191562,-0.007464296393826544,-0.01157277018797805,-0.004718835100896608
13051,-0.3960430600184125,-0.00903864181513366,-0.0056289303703159835,-0.003986797880903572
13053,-0.3956630253732202,-0.007477162154421616,0.010704282551264075,-0.004037829716696532
13055,-0.39604306001841244,-0.00903864181513366,-0.005628930370315989,-0.003986797880903548
13057,-0.3960623261817223,-0.009060966037659691,-0.005649589259149922,-0.004004523667339063
13059,-0.39604306001841244,-0.009038641815133664,-0.005628930370315989,-0.003986797880903534
13061,0.6040794221191561,-0.007464296393826529,-0.011572770187978065,-0.004718835100896623
13063,-0.3960430600184125,-0.009038641815133665,-0.005628930370315981,-0.0039867978809035535
13065,-0.39604307361772684,-0.009038657369559602,-0.0056289446253870125,-0.003986810019932881
13067,-0.3960430600184125,-0.00903864181513367,-0.005628930370315971,-0.003986797880903551
13069,-0.3960430600186144,-0.009038641815359683,-0.005628930370518176,-0.003986797881076852
13071,-0.39604306005408024,-0.009038641858061363,-0.00562893041075838,-0.003986797915991389
13073,-0.3960430600184125,-0.00903864181513367,-0.005628930370315976,-0.003986797880903548
13075,-0.3960430600184125,-0.00903864181513367,-0.005628930370315975,-0.003986797880903551
13077,-0.3960430600184125,-0.00903864181513366,-0.005628930370315966,-0.003986797880903535
13079,0.6040794221191561,-0.0074642963938265396,-0.01157277018797807,-0.004718835100896585
13081,-0.3960430600184125,-0.009038641815133667,-0.0056289303703159575,-0.003986797880903524
13083,-0.4004193174250079,0.277296292477381,-0.049368138392893016,-0.03873514125057428
13085,-0.3978162675184649,-0.010338820273450882,-0.0021631419528418683,-0.005420111072213752
13087,0.6030182319274507,0.017882307480315867,-0.011705791380016196,-0.004332590139258076
13089,-0.3960430600184125,-0.009038641815133664,-0.005628930370315953,-0.003986797880903548
13091,0.6040794221191561,-0.007464296393826531,-0.01157277018797809,-0.0047188351008965726
13093,-0.39604306001841255,-0.009038641815133664,-0.005628930370315963,-0.003986797880903546
13095,-0.39604306001841255,-0.009038641815133669,-0.005628930370315967,-0.003986797880903547
13097,0.6040794221191561,-0.007464296393826519,-0.011572770187978094,-0.004718835100896558
13099,-0.39604306001841255,-0.00903864181513367,-0.005628930370315964,-0.003986797880903547
13101,0.6040794221191561,-0.00746429639382652,-0.011572770187978088,-0.004718835100896565
13103,-0.39604306001841255,-0.009038641815133664,-0.005628930370315964,-0.003986797880903548
13105,-0.39604306001841255,-0.009038641815133655,-0.005628930370315971,-0.003986797880903551
13107,-0.3974339412762527,-0.010855227414360654,-0.007415407239549601,-0.005581501164369893
13109,0.5497539815404601,-0.007826145640756427,0.00986950951676975,0.03812191312132336
13111,0.6040794221191561,-0.007464296393826537,-0.011572770187978096,-0.004718835100896611
13113,-0.3960430600184126,-0.00903864181513365,-0.00562893037031597,-0.003986797880903586
13115,-0.3960430600184126,-0.00903864181513365,-0.00562893037031597,-0.003986797880903588
13117,-0.3960430600184126,-0.00903864181513365,-0.00562893037031597,-0.003986797880903592
13119,0.6021367755475551,-0.004842816851461739,0.03812246025704241,-0.010407913247728285
13121,-0.3960430600184126,-0.009038641815133645,-0.00562893037031596,-0.003986797880903553
13123,-0.39529841099335383,-0.00971035443411896,0.0017955744163015287,0.0148619498781769
13125,0.6040794221191561,-0.0074642963938265335,-0.011572770187978084,-0.004718835100896622
13127,-0.3960430600184128,-0.009038641815133643,-0.00562893037031596,-0.003986797880903559
13129,-0.3960430600184128,-0.009038641815133643,-0.00562893037031596,-0.00398679788090356
13131,0.6040794221191561,-0.007464296393826523,-0.01157277018797809,-0.00471883510089661
13133,-0.3960430600184126,-0.009038641815133645,-0.005628930370315975,-0.003986797880903576
13135,-0.3960430600184126,-0.009038641815133655,-0.0056289303703159705,-0.0039867978809035596
13137,-0.3979729456548253,-0.011662966914993883,-0.008165437014063954,-0.006358980309534981
13139,-0.3960430600184126,-0.009038641815133655,-0.0056289303703159705,-0.003986797880903563
13141,0.6040794221191559,-0.00746429639382652,-0.011572770187978072,-0.004718835100896603
13143,-0.3960430783817263,-0.009038662235557679,-0.0056289488340254875,-0.003986813470839004
13145,0.6040794221191559,-0.0074642963938265205,-0.011572770187978075,-0.004718835100896596
13147,0.6002485490715428,-0.003889074378326224,0.056306668069691874,-0.012515229347788731
13149,-0.3960430600184126,-0.009038641815133643,-0.005628930370315978,-0.003986797880903567
13151,-0.3960430600184126,-0.009038641815133655,-0.005628930370315972,-0.00398679788090357
13153,-0.3960430600184126,-0.009038641815133662,-0.0056289303703159635,-0.0039867978809035665
13155,0.6040794221191561,-0.007464296393826521,-0.011572770187978072,-0.004718835100896623
13157,-0.3960430600184126,-0.009038641815133664,-0.0056289303703159575,-0.003986797880903577
13159,-0.3960430600184126,-0.009038641815133664,-0.0056289303703159575,-0.003986797880903577
13161,0.6040794221191559,-0.007464296393826508,-0.011572770187978046,-0.0047188351008965864
13163,-0.39621075229844177,-0.009228289997191426,-0.005801768616662393,-0.004133455913078296
13165,0.6040794221191561,-0.007464296393826522,-0.011572770187978079,-0.004718835100896597
13167,0.6040794221191561,-0.007464296393826521,-0.011572770187978075,-0.0047188351008966055
13169,0.6040794221191561,-0.007464296393826521,-0.011572770187978074,-0.004718835100896616
13171,-0.39605590944550806,-0.009055281925302304,-0.0056462433057169956,-0.004002524081931024
13173,0.6040794221191559,-0.00746429639382652,-0.011572770187978075,-0.004718835100896608
13175,-0.39604306001841283,-0.009038641815133665,-0.0056289303703159575,-0.003986797880903558
13177,0.6040794221191559,-0.007464296393826535,-0.011572770187978055,-0.004718835100896605
13179,-0.39604306001841283,-0.009038641815133669,-0.005628930370315956,-0.003986797880903558
13181,0.6040794221191561,-0.007464296393826533,-0.011572770187978074,-0.0047188351008966055
13183,0.6040794221191561,-0.007464296393826521,-0.011572770187978077,-0.004718835100896608
13185,-0.39604306001841283,-0.009038641815133664,-0.005628930370315959,-0.003986797880903557
13187,0.6040794221191561,-0.007464296393826521,-0.011572770187978077,-0.00471883510089661
13189,-0.3960430600184129,-0.009038641815133662,-0.0056289303703159505,-0.003986797880903547
13191,0.6040794221191559,-0.007464296393826535,-0.011572770187978075,-0.004718835100896602
13193,-0.3960430600184129,-0.009038641815133662,-0.005628930370315954,-0.0039867978809035275
13195,0.6040794221191559,-0.007464296393826539,-0.011572770187978067,-0.00471883510089661
13197,-0.39697964011629533,-0.010219761224592266,-0.006768351776001413,-0.004990717098164398
13199,-0.3960430600184129,-0.009038641815133662,-0.005628930370315936,-0.0039867978809035275
13201,0.6040794221191559,-0.007464296393826545,-0.011572770187978077,-0.004718835100896629
