COUNTYGEOID,000121142,000079061,000107051,000092875,001319773,N106,000156627,000075150,000463581,000062737,000075218,000067721,000110543,N420,N450,N458,000074873,000071556,N725,000100425,000127184,000108883,000079016,001330207
05049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30257.15573219572,0.0,0.0,0.0,0.0,0.0,0.0,64091.24110389,1476822.8211636897,0.0,403074.88056836
05053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.007531737400015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.7434685100002,0.0,0.0
05055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9615731486,0.0,0.0,0.0,29930.74612682001,0.0,0.0,0.0,110879.29406939002,0.0,1116305.33752584
05057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26386.20978642495,176028.76617249,666.7853198237,0.0,444031.55002514,0.0,0.0,0.0,332082.68514729,268170.15943718003,25120.39904297
05059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6408492969,34.5728104414,0.0,0.0,19685.45526563,0.0,0.0,0.0,4647.05383065,0.0,0.0
05061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.1083840900014,2230.9532485317,0.0,0.0,0.0,36383.55118244,0.0,0.0,0.0,35817.92149705002,0.0,28794.043647600003
05063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73919.22698468,189382.3753608563,506656.7805891901,4443.7617590009495,7040.66076714,420004.76218624006,0.0,150.59266684000005,0.0,1039101.19459762,437147.8322180201,780796.2156155702
05065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.2657008406,10155.7471914283,0.47096495777099995,0.0,99804.83635584,0.0,0.0,0.0,181103.63018282922,0.0,24788.7912690341
05069,0.0,0.0,0.0,0.0,190344.14136969,7950.421911801602,0.0,0.0,0.0,0.0,0.0,1576.68707812,3019935.7178040827,80223.90900247771,2365988.15067307,4751.5064465842825,590242.06097857,112762.15599726,0.0,0.0,457889.70411338005,831539.5940474701,35965.3390173,822447.78858319
05071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431547.32722563006,0.0,0.0,1136184.47673346,0.0
05073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77565.65604711001,0.0,61007.72017263001
05075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.34052894481,3994.8923288351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20295.99059565,0.0,19788.87432599
05079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05081,0.0,0.0,0.0,0.0,255665.116747887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6479097099,416845.4661094542,6641094.821989127,2371.090303480777,0.0,0.16973426485400006,0.0,23.58680324,12.0111259576,1726.7581137345005,17.377123694700003,1008.2133685701
05083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.02683146,0.0,0.0,66950.233812,0.0,0.0,0.0,0.0,0.0,0.0
05085,0.0,0.0,0.0,0.0,0.0,220.89948419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31277.46187335,0.0,0.0,0.0,192776.30365763,0.0,127564.3991007232,250414.28611353,217210.41744479004,0.0,446123.51803558
05087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669904625000001,0.0,0.0,0.0,22515.41806206,0.0,0.0,0.0,0.0,0.0,0.0
05089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20539.56969834,0.0,0.0,0.0,0.0,0.0,0.0,2504811.6894351584,0.0,57348.59052384001,0.0,0.0
05091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116752.40807615,2.5734954562165315,41.845211550373,0.0,0.0,21154.64095206,0.0,0.0,0.0,265689.46276564995,0.0,56893.18378436
05093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17628247.399280217,0.0,0.0,0.0,0.0,533577.669185638,83982.45548471024,292807.2111310665,5079.372718497,0.0,147137.65375771,0.0,64965.31360088,21348.32489405,413471.2176887599,0.0,628580.6940318408
05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34498.42129272
05097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.54291353554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.9300852999,216.77179362299998,23095.56270329,0.0,0.0,34575.531995620004,0.0,0.0,0.0,12621.076153462698,13913.03876501,451.75985682519996
05105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05107,0.0,0.0,30.39068879,0.0,0.0,0.0,0.0,213.64200627,0.0,0.0,0.0,0.0,1955844.9402030003,0.0,780.1788763999999,0.0,0.0,0.0,0.0,0.0,2847.19930649,3124.3442445600012,0.0,35173.716005404895
05109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.466266,143502.56450453,0.0,27989.37078322
05113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317514659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297403.73409131,0.0,98475.35711937
05115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58612.29886666001,0.0,67823.48530680031,0.0,0.0,0.0,22036.42451934001
05117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13607.7711,0.0,0.0,0.0,0.0,0.0,0.0
05119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855359.54376565,15926.5542655801,38898.91138288539,703.5104714199871,0.0,843395.13782216,0.0,1387457.9429992882,6939.963261000001,525934.4563141899,55274.7662082,786137.1886616172
05121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766.1860778,0.0,0.0,0.0,932615.84981642,52725.57708880001,556369.59715645
05123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32284.43693475,0.0,38691.429161000015
05125,0.0,0.45359237,5.4431084400000005,0.0,145.60315076999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.1745529100001,15.473396517810006,0.0,0.0072574779200000016,0.0,35.380204860000006,0.0,981.12029631,236.77521714,102837.10134929,158.30373713,31814.06164706
05127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8917.616922352601,0.0,0.0,0.0,0.0
05131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53161.025764,20909.654647080926,24793.7308899434,1.3342086173158052,0.0,479455.29975266,0.0,205912.26394080734,0.0,4954241.0123872915,31141.83775472,3443166.592219016
05133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.16436582,0.00317514659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11350.69546688,0.0,9362.60010917
05135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5389621895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05139,4.667011894930001,31.8240406792,939.3535108803999,23.921372972112003,46810.17466538488,76.09919191489999,0.0,2920652.7108936063,721054.5171068467,56.245485631465904,1200.65900339,124.87039608127701,1060767.33851115,219705.15039613194,125200.99756054008,141656.12628755008,50269.590768810485,12940.585167395113,49949.20482474916,103651.13545300208,15289.669336574634,1483239.736857015,291981.02143222705,1630487.8003499734
05141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272155422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81329.111941,115.44833001239999,104.23552662600001,0.0,0.0,261793.55789972,0.0,33383.03765489,0.0,288062.45282353,333799.65927360364,1372255.310282087
05145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.121400209000001,0.0,0.0,0.0,131423.39969143,0.0,0.0,0.0,870877.3923357201,29651.78681927,230786.89067126
05147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.207498353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438.290099780002,0.0,0.0
05149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.676486501860005,7.257477920000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.91032087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.33678494,0.0,542.04288215
60020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165803.02967837072,1224778.5690122596,4635.0336328449985,0.0,0.0,0.0,3130.24094537,0.0,0.0,0.0,0.0
04003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338887.1077506561,382034.5494294637,1368.2659200286998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211211.7082467007,1247606.344388073,6533.480994548199,0.0,0.0,19157.92733932,1877.8724118,0.0,9525.43977,0.0,3102.5718108
04007,0.0,0.0,0.0,0.0,0.0,28449.313446400003,0.0,0.0,0.0,0.0,0.0,0.0,311.61795819,63025767.71558277,67447663.02692857,28382.311448626737,0.0,0.0,1916776.5757825302,0.0,0.0,626.86465534,0.0,938.9362059
04009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352468.956252493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04011,0.0,0.0,0.0,0.0,0.0,3764.816671,0.0,0.0,0.0,0.0,0.0,0.0,9155.30839608,25183949.49310668,4497966.636886031,48304.44550673071,0.0,0.0,81193.03422999999,0.0,0.0,51627.8835534,0.0,35783.44847693
04012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3698489574,2213.2772981836442,18.297553331904,0.0,0.0,0.0,0.0,0.6431939806600001,0.0,22197.086936794003,3.1146373678420005,0.0
04013,0.0,0.0,0.0,0.0,0.0,3132.96249959,0.0,0.0,0.0,0.0,17403.88564453,0.0,1449649.8545043154,24192.71306237124,2274.2867420072807,288.981158809728,0.0,4541690.21979981,0.0,4036819.862864704,739856.419794954,1504643.1650167196,332048.66571953986,901503.836852732
04015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.987393867579996,0.0,51.056357167200005,3354554.3335657967,8594.5049335068,589.80525152626,0.0,66111.54151987,0.0,46205.18677005,0.0,218977.71696416655,33506.41477953,163255.04040150784
04017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.1316290295,189279.061125693,1468017.7314364875,3105.120999919401,0.0,0.0,19159.7417088,0.0,0.0,14290.327826528604,0.0,837.8894336351002
04019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.88970576,0.0,0.0,0.0,0.0,1352.1588549700002,31746286.71599665,1819631.1514919999,17799.998232800404,0.0,957098.0443948,0.0,640343.1603256203,6871.924405500001,79291.12287408559,168296.3770411,18130.717522294304
04021,0.0,0.0,0.0,0.0,0.0,1587.573295,0.0,11050.41731794,0.0,0.0,0.0,0.0,310890.39602852,9416028.408014284,28493444.97441563,38923.15978085166,0.0,20870.238536070006,21771.98016763,554052.6473304899,0.0,854428.3549174295,0.0,22667.212748680497
04023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13944.336638540002,0.0,0.0,81292.83002671349,0.0,117.07219069700001,0.0,150181.71215278006,0.0,375.4247968779,0.0,0.0,71084.27467218,0.0
04025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.35153645,7530217.881951298,702.4331441820001,87320.13138764071,0.0,40596.517114999995,17236.51006,46387.53090278999,0.0,40048.577532039984,0.0,25215.199848299995
04027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3689.747133765,0.0,0.0,12391.417800608,39.91612856,0.0,0.0,0.0,0.0,8569.267054040001,0.0,30810.261732250005,0.0,1495.6165138299
06001,0.0,1457.3922848100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36704.6945804,8828.71229166545,1195506.1033483257,35.409838049532105,0.0,3020964.6467361893,0.0,329434.2772328762,40594.24915315,813996.2106054703,34243.50238078,1893700.789706572
06003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16204.4558764627,6.35029318,0.0,0.0,0.0,0.0,0.0,0.0,867680.9269043301,0.0,0.0
06007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98813.28343502,0.0,45954.80378181,0.0,49322.4821891802,0.0,13320.905677440898
06009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073136.0444882,16.329325320000002,0.0,0.0,0.0,18902.10124264,0.0,602655.0697759901,0.0,0.0,0.0,0.0
06013,0.0,165.79254715870002,0.0,0.0,8506.644091437798,16406.4360229,0.0,44718.08736042376,1201888.2387126996,0.0,0.0,182.34413274000008,812017.889178902,5152.750688221516,8102.974097680001,781.9932458799997,0.0,238991.46945982,0.0,93976.99540352973,248094.7644188321,960436.4721604228,10331.473411490002,1019723.0791968652
06015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.609867886000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.2979993953902,0.0,0.01224699399,0.0,239354.79694819,0.0,423353.73489786393,38.10175908,253.55813483,0.0,55017.035023566015
06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37608800991,36.786341207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9159199075001,19.413753436,0.0,0.0,0.0,1.81436948,0.0,0.0,0.0,427.73760491,0.0,193.23034962
06025,0.0,0.0,0.0,0.0,0.0,28394.882362000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11943535.36475965,0.0,89871.8302336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06027,0.0,0.0,0.0,0.0,0.0,4.0823313300000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8515323714839,0.0,0.3764816671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06029,0.0,0.0,0.0,0.0,34283.87210171,0.0,0.0,12230.664664680002,527.98151868,0.0,0.0,0.0,2724566.4251498007,2896979.457359525,270115.46861957584,19954.39709164773,0.0,83023.73303532001,0.0,1682705.5444931681,451253.19414790993,3186581.2525482588,830.0740371,2128366.4101960124
06031,0.0,0.0,0.0,0.0,0.0,112069.6293104388,0.0,0.0,0.0,0.0,0.0,0.0,1430179.0105718498,12978484.657571776,156135.6064247133,91801.68841335725,0.0,4996.705509064501,0.0,308077.56995182857,76789.01519119601,96567.59297038699,0.0,88196.08311781962
06033,0.0,0.0,0.0,0.0,0.0,699217.1742787,0.0,0.0,0.0,0.0,0.0,0.0,163.52004938500005,92082.38089735301,0.0,50951.2507432236,0.0,0.0,0.0,0.0,0.0,729.104375538,0.0,811.8759112156
06035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.9401453078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9660237207,0.0,44.84667762189999
06037,0.0,10.88621688,0.0,0.0,11528.394813751198,35861.46636457,0.0,86608.0834459918,426916.12644831155,0.0,106937.89771706863,0.0,909418.3109527786,122475.82881516912,62447.19555882499,2122.8394788380365,274601.64565141004,37079592.85179073,12.24699399,5763131.771652267,6352134.098241416,5834026.008648228,131610.27974787005,4232240.770488664
06039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536382.7751201917,3885.245445235,3934.414858143,0.0,0.0,0.0,0.0,557975.6180531379,0.0,0.0,0.0,0.0
06041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4927494365,26042.552331180006,0.0,0.0,135477.60829449,0.0,0.0,0.0,0.0,0.0,23018.45200039
06047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.14297120199996,0.0,0.0,0.0,0.0,0.0,1060879.207543771,0.0,16654.55104929,0.0,91311.77281996002
06049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.54778081800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.0926302400007,12242.480745918501,0.0,81.66477029479998,0.0,45122.00819049,0.0,0.0,0.0,0.0,0.0,0.0
06055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24419.14523895,0.0,39.689332375000006,0.0,0.0,0.0,0.0,0.0,2554.6322278400007,0.0,0.0,66290.25691365
06057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.6216880000002,0.0,0.0,0.0,0.0,0.0,0.0
06059,0.0,0.0,0.0,0.0,0.0,2161.3676430500004,0.0,0.0,0.0,0.0,70920.52782661,0.0,264742.6521962068,21339.553745551217,62.14215469000001,0.181436948,1310.8819492999999,12533033.42085333,0.0,9248348.67788024,3783224.474493357,689301.826507448,10938.833594920005,789176.5115523444
06061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114254.02130219,3.833445196581,3094.86074051,0.0,0.0,45290.29095976,0.0,13375.531806560002,2314.2282717400008,22812.974656780007,0.0,38255.980485800006
06063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.1182857065601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.12213326,0.0,53448.60332658001,801.3190149607285,56727.55028029402,44.584501232040004,0.0,4760877.39279306,0.0,474716.08502427343,62840.23334743,264340.7920360053,0.0,350659.89178307
06067,0.0,0.0,0.0,0.0,21.31884139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11218.24649484,6.534338737719872,8999.440449976899,0.0,0.0,307531.54452867,0.0,351198.4374680473,41104.99416177,36433.44634314,6073.601834300001,22622.919453750004
06069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8275495478,0.0,0.0,0.0,1.81436948,0.0,8661.79989752,0.0,2.2679618500000003,0.0,30.39068879
06071,0.0,0.0,0.0,0.0,0.0,2.2679618500000003,0.0,0.0,0.0,0.0,6969.446765050001,1.81436948,6008.28453302,2209363.294294097,340580.1063450686,4780.651322838032,0.0,3791162.676626711,0.0,3104770.46042464,1365601.926680453,529004.5926417961,0.0,345483.5223278614
06073,0.0,0.0,0.0,0.0,0.0,450.3673282493,0.0,0.0,0.0,0.0,2169.9858980800004,0.0,51390.554953568615,1406702.9303811288,0.0,6.037768037070001,0.0,6431262.59319159,0.0,484833.56262744474,673782.4357233199,346045.7551507109,111596.42360636,623129.3992837531
06075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31956.943243610003,6.441011654000001,0.0,0.0,0.0,95814.13068458,0.0,7555.9416994600015,0.0,30269.126034840006,0.0,187196.21032189004
06077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61273.8609598038,2339.073038348658,29896.061687296344,147.46719768636237,10504.29210446,1172241.89500187,0.0,320007.6253451384,40981.16344476,98451.57527141091,1661.0552589400004,181877.20021839827
06079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.7308422823,22725.567407081002,0.0,0.0,0.0,10242.11752896948,935.542174410962,0.0,24.89451004270999,0.0,95065.24968171,0.0,59.90140838220001,0.0,12537.524438908698,0.0,40391.64803875816
06081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90718474,0.0,2448.03802089,7.994452123157503,0.0,0.0,0.0,519830.9990300966,0.0,159677.66841872994,9092.9258374339,141615.20294034958,8422.756718530001,94722.37920922703
06083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.15737077,0.0,0.0,27.944742011372647,0.0,0.007711070290000001,0.0,838690.93135289,0.0,0.0,4004.31344236,777.9109145500001,0.0,170339.54304845177
06085,0.0,0.0,0.0,0.0,0.0,0.90718474,0.0,0.0,0.0,0.0,0.0,0.0,18079.330042696998,6954.478068152422,2651.77687753084,3834.9057640123997,0.0,1395388.9293852202,0.0,410277.22887171025,6088.978615642999,2458364.05119305,548.8467677000001,224811.26478888
06087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.605263870079995,26.8708119988,1238.6655080722999,0.0,16692.652808370003,0.0,0.0,36479.25917251,9488.69878803,0.0,0.0
06089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.48155325211,22303.935155471198,603.4997132000145,0.0,0.0,0.0,130121.7528827832,0.0,0.0,0.0,0.0
06091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.1453752263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
