COUNTYGEOID,000106887,000542756,000532274,000584849,000101688,000075070,000107028,000079107,000107131,N010,N050,000117817,007440473,007782505,000126998,N096,000111422,000106898,000106934,000107211,000050000,000077474,007647010,000108316,000074839,000624839,000080626,000075092,N495,000091203,000098953,000075445,000085449,000123386,000078875,000075569,000096093,007550450,000121448,000108054,000123911
21155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.69926989,0.0,0.0,0.0,107.95498406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27807.02665048001,0.45359237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21157,1981.74506453,0.0,0.0,0.0,0.0,650491.9589355326,0.0,56914.139751854,0.0,88056.57624850242,0.0,0.0,1310724.5028524492,942124.9602611,1309.0675798200002,37.4758016094,0.0680388555,0.0,0.0,199101.16981014487,205676.19396908427,0.0,1424373.9639061908,39097.99851718684,0.0,0.0,47512.43998039,4028.984331364301,75823.22631699202,42602.488548011686,1.3471693389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29937096420000003,3796192.6984953517,0.0
21159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6655.10725264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31343.504922422002,0.0,7898.618760156433,0.0,0.0,294813.78516154183,0.0,0.0,0.0,34401.80611791,0.0,0.0,23015054.77497565,0.0,0.0,0.0,0.0,0.0,805347.4333448929,43.54486752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21163,0.0,0.0,0.0,69.85322498000001,6354.37551133,0.0,0.0,0.0,2051.14469714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.80080533,0.0,0.0,2968.30846928,4762.719885000001,0.0,50.80234544,0.0,0.0,0.0,0.0,10076.55449955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93160.61532008,0.0,0.0,0.0,0.0,0.0
21165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32500.165465922,0.0,0.0,9.289571737600003,0.0,0.0,71354.16213233,0.0,0.0,0.0,0.0,0.0,0.0,13651554.55710662,0.0,0.0,0.0,0.0,0.0,454041.562524011,23.677521714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.03516431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.718474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104633.78072686,104559.84517055,0.0,0.0,0.0,0.0,242585.28180733,0.0,0.0,0.0,0.0,0.0,0.0,9654346.185630295,0.0,0.0,0.0,0.0,31000.248896424502,965565.2531655901,18.59728717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579186151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76653.42735995559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52543977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24398.27998993,0.0,0.0,0.0,38532.671831499996,0.0,26277.513178840003,0.0,0.0,0.0,0.0,0.0,0.0,1823109.29778516,0.0,0.0,0.0,0.0,0.0,503502.95284058,9.52543977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.164662660000001,0.0,0.0,0.0,0.0,0.0,0.0,69328.41860791,0.0,0.0,2584323.7493508817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25747792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8996.09747421,0.0,0.0,0.0,0.0,0.0,0.0,272.15542200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10826691.9532849,0.0,0.0,0.0,0.0,0.0,94779.48648861,6580.3915174536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16592.4088946,0.0
21201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9137747739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.2214058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.4769480469494,1492.77248967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12539.56106865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4868.40690721,272.3564944173865,0.0,0.0,0.0,7711.0702900000015,0.0,0.0,312152.56215728197,60840.3445881,0.0,667.2343762700001,0.0,0.0,0.0,0.0,1496.854821,1290.124020234742,9490.51315751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21211,0.0,0.0,0.0,0.0,449.05644630000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.23342984,2228.0457214400008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52625.015660371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.1344322607997,0.0,0.0,21.7905774548,10.43262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97749203000001,6783.927485720002,0.90718474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23946.955581780006,0.0
21215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.502931800000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.4783459500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68894734750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13602.781583930002,19220.4187601349,0.0,0.0,0.0,0.0,92876.29001479293,0.0,0.0,0.0,0.0,0.0,0.0,439990.49560081,0.0,0.0,0.0,0.0,0.0,479133.18113110453,75.29633342000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21227,0.0,0.0,0.0,0.0,44.90564463000001,0.0,0.0,95.25439770000001,0.0,0.0,0.0,0.0,23372.52892596622,1891855.317397761,0.0,0.0,30.84428116,0.0,0.0,41808.851585993805,6933.61296782,0.0,75418.34976753,0.0,0.0,0.0,825.5381133999999,21998.77635263,128.4029280996,3082.160154150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50859.95167099001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.149689125999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127595.53368100006,0.0,0.0,1200069.333309,0.0,0.0,0.0,0.0,44656.16882650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6281728004783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.8659858674609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.58804651,0.0
22003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.5592168498004,0.0,0.0,6126.4226657865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22005,5521.12632764,52.662074157,0.0,1533.59580297,770.65343663,792206.3316829199,82.10021897000001,14146.638835560005,312.9787353000001,753.87051894,20144.94433644,0.0,27195.64809224417,1075057.7384588658,5516.136811570002,35088.09137372002,14275.459068639995,0.0,0.0,3799478.009064253,474046.8503056518,0.0,41062808.72419065,56720.81868375999,0.0,0.0,0.0,414351.3479118513,80518.12960675331,73715.11041818,4370048.644389198,2161.8212354200004,0.0,518.90967128,1609.6042764109002,144505.26672580454,0.0,0.0,8462.990361749,11634.644290500004,10782.79781964
22007,0.0,0.0,0.0,0.0,0.0,276.6913457,122.4699399,0.0,0.0,0.0,0.0,0.0,0.0,3781.4816546738,0.0,0.0,240.4039561,0.0,0.0,249.92939586999995,1632.932532,0.0,0.0,0.0,0.0,0.0,0.0,1511.36977684,2.72155422,31.29787353,0.0,0.0,0.0,0.0,77.11070289999998,0.0,0.0,0.0,0.0,0.0,0.0
22009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.071847400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22011,0.0,0.0,0.0,0.0,0.0,931670.10972497,0.0,90.26488163,0.0,372.39933577,0.0,0.0,0.0,368522.93537598,0.0,0.0,0.0,0.0,0.0,0.90718474,322690.60153407004,0.0,112178.83620944,5958.38937232,0.0,0.0,282.13445414000006,0.0,889.0410452000001,24735.29912084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9181.61675354,0.0,0.0,0.0,0.0,0.0,6.80388555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.77243376,0.0,0.0,0.0,78593.04276516,0.0,0.0,21.77243376,0.0,0.0,68.03885550000001,0.0,0.0,0.0,0.0,0.0,0.0,333.25885016270007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22017,0.0,0.0,0.0,0.0,10314.23690143,0.0,0.0,0.0,0.0,7.71107029,0.0,0.0,37997.053767756384,39140.09937339695,0.0,27.66913457,15422.14058,2542.838826220001,0.0,41571.02947766384,128665.1135613074,0.0,299487.08384672,0.0,0.0,0.0,0.0,39220.31786442,5546.52750036,43130.48140650096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22019,36550.11030070399,0.45359237,0.0,201.39501228,0.0,24825.1104101,0.0,1832.5131748,0.0,176451.9678537,0.0,6803.88555,267333.9351411353,3227067.4534011064,48.98797596,485749.4064457882,123381.66056370002,0.0,0.0,1019872.0215047442,226.83201879723,0.06803885550000001,2522102.6605166546,96427.84116118998,0.0,0.0,133084.681746555,497616.6846550901,4068919.193289181,368928.2877569925,0.0,2502.46910529,165561.21505,0.0,216.81715286,1530.87424875,0.0,17345.825821169998,0.0,271308.11145284,503.94112307000006
22021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73944186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76193304327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4197.99738435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22031,0.0,0.0,0.0,0.0,0.0,836156.5565602941,0.0,0.0,0.0,0.0,0.0,0.0,22510.42854599,173.27228534,0.0,478196.7623628582,0.0,0.0,0.0,0.0,505251.76007942023,0.0,4845892.8499250505,0.0,0.0,0.0,0.0,308.4428116,236263.56494664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22033,0.0,0.0,0.0,1.6465403031,0.0,792115.2049757871,1.9685908858,10005.744194669302,36976.0879672184,493022.837209441,0.45359237,0.0,3802.6278288706817,717545.02758092,8088.513572924399,18800.95014413,3.62873896,2.2679618500000003,21710.745197680008,245500.10720026327,366427.52006352815,0.0,6681780.71567046,689024.0102526703,2.4040395610000007,0.0,37.5030171516,48725.307876010906,105784.82035371098,465814.4246196719,2345.6259355914003,0.0,697110.1923608129,0.45359237,0.0,9.47871975589,0.0,0.0,78.63477326319999,3357793.259778944,127340.1294252241
22035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8967008100000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17567.632490099993,13290.256441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.23005278000005,0.0,0.0,58297.95935425001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.3050325288,4762.719885,0.0,0.0,0.0,0.0,0.0,43.99845989000001,0.0,0.0,46299.4478004597,0.0,0.0,0.0,0.0,15609.474228810002,0.0,9.0718474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22047,0.0,145.61222261739996,0.0,0.0272155422,0.0,298049.2005697436,0.0,101210.93641545039,17201.016910639868,155.88608979789998,0.90718474,30.84428116,19688.630412220005,998640.8096247044,1176.61860778,266.25872119,34207.59963750977,576163.0074061402,0.0,706206.8648712231,121769.13968835,1.81436948,2532777.3037715927,0.0,16124.301568760002,0.0,506.7035006033001,530109.4883168469,7973.455332350199,28015.084934675302,21703.94131213,0.0,0.0,131284.14683384006,296537.35905683896,957830.6187519687,0.0,0.0,78745.676597665,0.0,6862.693802902384
22049,0.0,0.0,0.0,0.0,0.0,629119.9166036401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35029318,0.0,0.0,0.0,0.0,0.0,0.0,216760.89742708785,0.0,900961.9062759698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22051,0.0,0.0,0.0,0.0408233133,4.5359237000000014,1767613.63209277,21541.10165130001,27614750.51859285,4716612.218775129,0.0,0.0,5.4431084400000005,10117.572857569101,80284.03512052,0.0,82364.66332171003,0.0,0.23586803240000004,21.77243376,462037.8562321908,2482.05744864,0.0,15133.65583268,0.0,0.0,0.0,5277005.215180093,62482.80255987,69465.85709602003,87.5841507233,1094.51838881,0.0,0.0,0.0,0.0,8643.202610350001,0.0,0.0,108.726091089,0.0,0.0
22053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9564814942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.871197026300006,0.0,0.0,819.459975642,17.69010243,0.0,0.0,2530.7886006001063,71.66759446,0.0,30.39068879000001,0.0,0.0,0.0,0.0,0.0,1681.376197116,4451.35639212957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.98560124,0.0,0.0,37035.272699656,0.0,0.0,0.0,8336.7737488728,0.0,0.0,249443.38071739237,111621.37118671,0.0,30.84428116,0.0,0.0,0.0,0.0,0.0,0.0,56319.002068426016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22059,0.0,0.0,0.0,0.0,1061.4061457999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135342.89136059998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.2917690000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22061,0.0,0.0,0.0,0.0,0.0,41455.167471410015,0.0,0.0,0.0,0.0,0.0,0.0,8.9085541468,20617.13399361,0.0,0.0,25.40117272,0.0,0.0,29.48350405,419568.27024858905,0.0,0.0,0.0,0.0,0.0,2489.31492656,0.0,0.0,6.80388555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547.0639286072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0882366605,0.0,0.0,11792.766590682,0.0,0.0,312.52514293,0.0,0.0,148.77829736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
