COUNTYGEOID,C01,C02,C03,C04
21229,-0.26172926657697426,-0.002200346832909875,-0.0012331585286016777,-0.0015850241812946544
21231,0.7376008140772138,-0.008611094454969095,-0.007999609657746164,-0.0002526086972629868
21233,0.733619778853929,-0.009545850022874804,-0.005325561352912033,-0.00045121612216100234
21235,-0.26172926657697426,-0.0022003468329098805,-0.0012331585286016835,-0.0015850241812946397
21237,0.738388748006438,-0.009558150848419392,-0.008404375019251203,-0.00024190056231731952
21239,-0.261729266575692,-0.002200346831894836,-0.0012331585273856792,-0.001585024179249074
22001,-0.26172926657697426,-0.0022003468329098814,-0.0012331585286016879,-0.0015850241812946386
22003,-0.26172926657697426,-0.0022003468329098814,-0.0012331585286016941,-0.0015850241812946698
22005,-0.26172926657697426,-0.0022003468329098836,-0.0012331585286016768,-0.0015850241812946561
22007,-0.26172926657697426,-0.0022003468329098836,-0.0012331585286016777,-0.0015850241812946511
22009,-0.26172926657697426,-0.002200346832909884,-0.0012331585286016707,-0.0015850241812946522
22011,-0.2617292659217905,-0.002200346313327317,-0.001233157905887488,-0.0015850231338810498
22013,-0.26172926657697426,-0.002200346832909882,-0.0012331585286016866,-0.00158502418129466
22015,-0.2617292665667358,-0.0022003468247912437,-0.0012331585188716514,-0.0015850241649287367
22017,-0.26172926657697426,-0.002200346832909882,-0.0012331585286016866,-0.001585024181294652
22019,-0.26172926657697426,-0.002200346832909882,-0.0012331585286016866,-0.001585024181294652
22021,0.738388748006438,-0.00955815084841937,-0.008404375019251198,-0.00024190056231732123
22023,-0.26207571481790926,-0.0025166749996206822,-0.0016887876275549368,-0.00245033029860621
22025,0.738388748006438,-0.00955815084841937,-0.008404375019251198,-0.00024190056231733562
22027,-0.26172926657697426,-0.002200346832909882,-0.001233158528601685,-0.0015850241812946611
22029,-0.26161551929207605,-0.002202171019591847,-0.0012316183207279638,-0.0015860393375644543
22031,-0.26172926657697426,-0.0022003468329098905,-0.0012331585286016883,-0.001585024181294648
22033,-0.26172926657697426,-0.0022003468329098905,-0.0012331585286016887,-0.0015850241812946577
22035,0.7383895412900549,-0.009555594936619562,-0.008404073034339534,-0.0002403529821872195
22037,0.7383887480064377,-0.009558150848419322,-0.00840437501925115,-0.00024190056231733346
22039,-0.2617292560941542,-0.002200338519713245,-0.0012331485653633855,-0.0015850074230278502
22041,-0.26172926657697426,-0.0022003468329098792,-0.0012331585286016699,-0.0015850241812946728
22043,-0.261729266576333,-0.0022003468324024045,-0.001233158527993638,-0.0015850241802716017
22045,-0.26172926657697426,-0.0022003468329098814,-0.001233158528601689,-0.0015850241812946685
22047,-0.2617291827215214,-0.0022002803346991987,-0.001233078833917734,-0.001584890136374947
22049,-0.26172926657697426,-0.0022003468329098814,-0.0012331585286016896,-0.0015850241812946587
22051,-0.261726591223657,-0.0021982272097365555,-0.0012306209648724102,-0.0015807586718458902
22053,-0.2617292687378939,-0.0022003487313788676,-0.0012331611300398185,-0.0015850289431799782
22055,-0.2617292665769743,-0.0022003468329098775,-0.0012331585286016718,-0.0015850241812946477
22057,-0.2617292665769743,-0.0022003468329098775,-0.0012331585286016718,-0.0015850241812946533
22059,-0.26172926657569195,-0.002200346831894842,-0.0012331585273856643,-0.0015850241792490568
22061,-0.26172926657697426,-0.002200346832909884,-0.0012331585286016774,-0.0015850241812946934
22063,-0.26172926657697426,-0.002200346832909884,-0.0012331585286016779,-0.0015850241812946494
22065,-0.2606754207188008,-0.0036705977629966128,-0.007717503608593156,0.9092425156319733
22067,-0.2617292660855866,-0.0022003464432226085,-0.0012331580615659696,-0.0015850233957339281
22069,-0.2617292664950743,-0.0022003467679618553,-0.0012331584507626323,-0.001585024050367721
22071,-0.2617292662493822,-0.0022003465731183602,-0.0012331582172448274,-0.0015850236575876905
22073,-0.2617292665769743,-0.0022003468329098723,-0.001233158528601665,-0.0015850241812946338
22075,-0.2617292665769743,-0.0022003468329098723,-0.0012331585286016607,-0.0015850241812946585
22077,-0.2617292665769743,-0.0022003468329098775,-0.0012331585286016553,-0.001585024181294659
22079,-0.2617292665769743,-0.0022003468329098805,-0.0012331585286016534,-0.0015850241812946568
22081,-0.2617292665769715,-0.0022003468329076774,-0.0012331585285994383,-0.0015850241812906494
22083,-0.2617292665769743,-0.0022003468329098805,-0.0012331585286016506,-0.001585024181294654
22085,-0.2617292665769743,-0.0022003468329098753,-0.0012331585286016605,-0.0015850241812946535
22087,-0.2617292662493822,-0.0022003465731183546,-0.0012331582172448337,-0.0015850236575876862
22089,-0.2617292665769743,-0.0022003468329098753,-0.0012331585286016623,-0.0015850241812946561
22091,-0.26174104939590204,-0.0022101637472521645,-0.0012488165657867692,-0.0007317212815719783
22093,-0.2617292665769743,-0.0022003468329098753,-0.0012331585286016633,-0.0015850241812946524
22095,-0.2617292665769743,-0.0022003468329098753,-0.0012331585286016633,-0.0015850241812946524
22097,-0.26172926649507433,-0.002200346767961851,-0.0012331584507626263,-0.0015850240503677091
22099,-0.2617292665769743,-0.0022003468329098758,-0.0012331585286016568,-0.001585024181294652
22101,-0.26172926657697426,-0.002200346832909876,-0.0012331585286016803,-0.0015850241812946368
22103,-0.26172926657697426,-0.0022003468329098797,-0.001233158528601668,-0.001585024181294647
22105,-0.26172926657697426,-0.0022003468329098797,-0.001233158528601668,-0.0015850241812946444
22107,0.7383887480064377,-0.00955815084841931,-0.008404375019251134,-0.00024190056231738065
22109,-0.2617292665769743,-0.002200346832909877,-0.0012331585286016497,-0.0015850241812946368
22111,-0.2617292665769743,-0.002200346832909873,-0.001233158528601662,-0.0015850241812946332
22113,-0.26172926657697365,-0.0022003468329095718,-0.0012331585286014662,-0.001585024181294183
22115,-0.2617292665769743,-0.0022003468329098723,-0.0012331585286016692,-0.0015850241812946303
22117,-0.2617292665769743,-0.0022003468329098736,-0.0012331585286016844,-0.0015850241812946275
22119,-0.26172926657441253,-0.002200346830880186,-0.0012331585261692707,-0.0015850241772032284
22121,-0.2617292665769743,-0.0022003468329098775,-0.001233158528601666,-0.0015850241812946273
22123,0.7383887480064377,-0.009558150848419308,-0.00840437501925114,-0.00024190056231739534
22125,-0.26172926657697426,-0.0022003468329098845,-0.0012331585286016761,-0.0015850241812946397
22127,-0.26172926657697426,-0.0022003468329098845,-0.0012331585286016761,-0.0015850241812946397
25001,-0.26172926657697426,-0.0022003468329098845,-0.0012331585286016764,-0.0015850241812946384
25003,-0.2617292665360233,-0.0022003468004358298,-0.0012331584896822577,-0.0015850241158313105
25005,-0.2617292639562444,-0.0022003447545859,-0.001233156037754905,-0.0015850199916569781
25007,-0.2617292665769743,-0.002200346832909882,-0.0012331585286016696,-0.0015850241812946355
25009,-0.2617292665769743,-0.0022003468329098814,-0.001233158528601672,-0.001585024181294617
25011,-0.2617292665769743,-0.002200346832909881,-0.001233158528601677,-0.001585024181294642
25013,-0.261729266413178,-0.002200346703013926,-0.0012331583729229766,-0.0015850239194410973
25015,-0.2617292665769743,-0.0022003468329098823,-0.0012331585286016725,-0.0015850241812946266
25017,-0.2617292665769743,-0.0022003468329098797,-0.0012331585286016673,-0.0015850241812946197
25019,0.7383887480064377,-0.009558150848419305,-0.008404375019251151,-0.000241900562317414
25021,-0.2617292665769743,-0.0022003468329098714,-0.0012331585286016694,-0.0015850241812946286
25023,-0.2617292665360233,-0.002200346800435816,-0.001233158489682255,-0.0015850241158313022
25025,-0.2617292665769743,-0.0022003468329098714,-0.0012331585286016694,-0.0015850241812946334
25027,-0.2617292665769743,-0.0022003468329098714,-0.001233158528601674,-0.0015850241812946305
24001,-0.2617292665769743,-0.0022003468329098753,-0.0012331585286016824,-0.001585024181294629
24003,-0.2617292665769743,-0.0022003468329098792,-0.0012331585286016618,-0.0015850241812946399
24005,-0.2617292665769743,-0.002200346832909879,-0.0012331585286016692,-0.0015850241812946232
24009,0.7382683092648096,0.008308071132736836,-0.00835413268909765,-0.00022074731665094289
24011,-0.2617292665769743,-0.002200346832909853,-0.0012331585286016757,-0.0015850241812946494
24013,-0.2617292665769743,-0.002200346832909861,-0.001233158528601676,-0.001585024181294621
24015,-0.2617292665769743,-0.002200346832909861,-0.0012331585286016735,-0.0015850241812946212
24017,-0.2617292662493823,-0.0022003465731183242,-0.001233158217244842,-0.0015850236575876762
24019,-0.2617292665360233,-0.0022003468004358007,-0.0012331584896822644,-0.001585024115831297
24021,-0.2617292665769743,-0.0022003468329098597,-0.001233158528601682,-0.0015850241812946416
24023,-0.2617292665769743,-0.0022003468329098597,-0.001233158528601682,-0.0015850241812946416
24025,-0.2617292665760119,-0.002200346832148824,-0.0012331585276897788,-0.001585024179760325
24027,-0.2617292665769743,-0.0022003468329098623,-0.001233158528601667,-0.0015850241812946201
24029,-0.2617292665769743,-0.0022003468329098662,-0.0012331585286016523,-0.0015850241812946128
24031,-0.2617292665769743,-0.0022003468329098675,-0.0012331585286016334,-0.0015850241812946234
24033,-0.261729266413178,-0.002200346703013932,-0.0012331583729229202,-0.001585023919441097
24035,0.7377271938123383,0.00028066322346104503,-0.008272859851491022,-0.00029434630525930326
24037,-0.1576164291420944,0.6921419310599846,-0.01734234389117854,0.0024650783596841053
24039,-0.2617292665769743,-0.0022003468329098433,-0.0012331585286016627,-0.0015850241812946466
24041,0.7233221561200979,-0.008909538925093899,0.04309023894875137,8.267355946945968e-05
24043,-0.2617292665769743,-0.002200346832909856,-0.0012331585286016304,-0.001585024181294619
24045,-0.2617292665769743,-0.002200346832909855,-0.0012331585286016395,-0.0015850241812946167
24047,-0.2617292665769743,-0.002200346832909855,-0.0012331585286016395,-0.001585024181294593
24510,-0.2617292665769743,-0.002200346832909855,-0.0012331585286016404,-0.0015850241812945982
23001,-0.261729266546262,-0.00220034680855421,-0.0012331584994120302,-0.001585024132197146
23003,-0.2617292665769743,-0.0022003468329098424,-0.0012331585286016265,-0.0015850241812946204
23005,-0.2617292665769743,-0.0022003468329098424,-0.001233158528601631,-0.0015850241812946292
23007,-0.2617292664950743,-0.0022003467679618804,-0.001233158450762654,-0.0015850240503677386
23009,-0.26172926657697426,-0.0022003468329098433,-0.0012331585286016221,-0.0015850241812946481
23011,-0.26172926657697426,-0.0022003468329098437,-0.0012331585286016204,-0.0015850241812946583
23013,-0.26172926657697426,-0.0022003468329098437,-0.0012331585286016204,-0.0015850241812946583
23015,-0.261729266576333,-0.0022003468324024145,-0.0012331585279936024,-0.0015850241802715344
23017,-0.2617292665769743,-0.0022003468329098367,-0.0012331585286016098,-0.0015850241812946362
23019,-0.2617292665769743,-0.0022003468329098363,-0.001233158528601612,-0.001585024181294634
23021,0.7379979984430332,0.009109607615439627,-0.007228961228017923,-0.00021288965679095389
23023,-0.2617292665769743,-0.0022003468329098324,-0.001233158528601633,-0.0015850241812946414
23025,-0.2617292662493823,-0.002200346573118348,-0.0012331582172448485,-0.00158502365758771
23027,-0.2617292665769743,-0.0022003468329098433,-0.0012331585286016239,-0.0015850241812946548
23029,-0.2617292652666073,-0.0022003457937458688,-0.0012331572831747648,-0.0015850220864703532
23031,-0.2617292665769743,-0.0022003468329098433,-0.0012331585286016224,-0.001585024181294626
26001,0.738388748006438,-0.009558150848419354,-0.008404375019251203,-0.0002419005623173521
26003,-0.11981391366186081,0.11082941472330313,-0.004384530613065635,-0.001095523107008255
26005,-0.26172926657697426,-0.0022003468329098515,-0.001233158528601644,-0.001585024181294657
26007,-0.2617292664541264,-0.0022003467354878743,-0.0012331584118427375,-0.0015850239849045315
26009,-0.2617292665756919,-0.0022003468318948314,-0.0012331585273856645,-0.0015850241792490912
26011,0.7381782285809058,-0.009503859638946979,-0.007789418594390068,-0.00025773525826109945
26013,-0.2587367178824428,-0.0037604062025433597,-0.008121770380519632,0.9516612385559359
26015,-0.26172926657697426,-0.002200346832909852,-0.0012331585286016252,-0.001585024181294637
26017,-0.26172926657697426,-0.0022003468329098532,-0.0012331585286016612,-0.0015850241812946277
26019,0.7216108164107193,0.13857803841858865,-0.008187178474662018,-6.388095017240273e-05
26021,-0.26172926651554923,-0.0022003467841988427,-0.0012331584702221512,-0.0015850240830995522
26023,-0.26172926657697426,-0.002200346832909822,-0.001233158528601661,-0.0015850241812946635
26025,-0.26172926657697426,-0.002200346832909824,-0.0012331585286016666,-0.0015850241812946596
26027,-0.26172926657697426,-0.002200346832909824,-0.0012331585286016668,-0.0015850241812946611
26029,-0.26172926657441253,-0.0022003468308801496,-0.0012331585261692742,-0.0015850241772032508
26031,-0.261729266576333,-0.002200346832402365,-0.0012331585279936256,-0.001585024180271608
26033,0.738388748006438,-0.009558150848419307,-0.008404375019251195,-0.00024190056231757277
26035,-0.26172926657697426,-0.002200346832909823,-0.0012331585286016584,-0.0015850241812946414
26037,-0.2617292662493823,-0.0022003465731182865,-0.0012331582172448498,-0.0015850236575877031
26039,-0.26172926657697426,-0.002200346832909823,-0.0012331585286016584,-0.0015850241812946295
26041,-0.26172926653602335,-0.0022003468004357474,-0.001233158489682229,-0.0015850241158313098
26043,-0.2617292665565004,-0.002200346816672631,-0.0012331585091418318,-0.0015850241485633083
26045,-0.26172926657697426,-0.002200346832909835,-0.0012331585286016677,-0.001585024181294638
26047,0.738388748006438,-0.009558150848419319,-0.008404375019251198,-0.000241900562317586
26049,-0.26172926657697426,-0.0022003468329098172,-0.0012331585286016616,-0.0015850241812946347
26051,0.7383887480064381,-0.009558150848419336,-0.008404375019251203,-0.0002419005623176048
26053,0.7383887480064381,-0.009558150848419336,-0.008404375019251203,-0.00024190056231761578
26055,-0.26172926657697426,-0.002200346832909823,-0.001233158528601658,-0.0015850241812946334
26057,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016625,-0.0015850241812946405
26059,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016625,-0.0015850241812946397
26061,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016673,-0.0015850241812946438
26063,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016655,-0.0015850241812946381
26065,-0.26172926657697426,-0.002200346832909826,-0.001233158528601658,-0.0015850241812946358
26067,-0.26172926657689394,-0.002200346832846105,-0.0012331585285258408,-0.0015850241811667758
26069,-0.26172926657697426,-0.0022003468329098255,-0.0012331585286016657,-0.0015850241812946334
26071,0.7362569683671658,-0.00967199601811804,-0.006450754170424983,-0.00030767541649016157
26073,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016655,-0.0015850241812946353
26075,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016655,-0.0015850241812946377
26077,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016655,-0.0015850241812946377
26079,-0.26172926657697426,-0.0022003468329098203,-0.0012331585286016655,-0.0015850241812946377
26081,-0.26172926657697426,-0.0022003468329098268,-0.0012331585286016857,-0.0015850241812946381
