COUNTYGEOID,C01,C02,C03,C04
37109,-0.3963380241091184,-0.009187485117331765,-0.007902229584025934,-0.005212884061565944
37111,-0.3963380241091184,-0.009187485117331765,-0.007902229584025934,-0.005212884061565944
37113,-0.3963380241091184,-0.009187485117331765,-0.007902229584025932,-0.005212884061565949
37115,0.6038001521549659,-0.010545592031686084,-0.0035946958917051027,-0.0050811156211897236
37117,-0.3963380241091184,-0.00918748511733178,-0.007902229584025937,-0.005212884061565952
37119,-0.3963380241091184,-0.00918748511733178,-0.007902229584025937,-0.0052128840615659495
37121,0.6038001521549659,-0.010545592031686084,-0.0035946958917051045,-0.0050811156211897175
37123,-0.39633802410911856,-0.009187485117331765,-0.007902229584025934,-0.005212884061565933
37125,-0.39633802410911856,-0.009187485117331765,-0.007902229584025934,-0.005212884061565933
37127,-0.39633802410911856,-0.009187485117331765,-0.007902229584025937,-0.005212884061565927
37129,-0.39633802410911856,-0.009187485117331765,-0.007902229584025935,-0.005212884061565926
37131,-0.3963380241091184,-0.009187485117331765,-0.00790222958402593,-0.00521288406156594
37133,-0.3963380241091184,-0.009187485117331765,-0.007902229584025934,-0.005212884061565937
37135,0.6038001521549659,-0.0105455920316861,-0.0035946958917051114,-0.0050811156211897
37137,0.6038001521549659,-0.0105455920316861,-0.0035946958917051114,-0.0050811156211897
37139,0.5918770270086939,-0.010608385064172438,-0.0037667463946306984,-0.005260504605867931
37141,0.6038001521549659,-0.010545592031686101,-0.0035946958917051058,-0.005081115621189702
37143,0.6038001521549659,-0.010545592031686101,-0.0035946958917051058,-0.005081115621189702
37145,-0.3963380241091184,-0.009187485117331778,-0.007902229584025925,-0.005212884061565952
37147,-0.3963380241091184,-0.009187485117331765,-0.00790222958402593,-0.005212884061565944
37149,0.6038001521549659,-0.010545592031686101,-0.0035946958917051058,-0.005081115621189704
37151,-0.3963380241091184,-0.009187485117331765,-0.00790222958402593,-0.005212884061565944
37153,-0.3963380241094615,-0.009187485117645664,-0.007902229584471687,-0.005212884061962278
37155,-0.3963380241091184,-0.009187485117331765,-0.007902229584025935,-0.005212884061565956
37157,-0.3963380241091184,-0.009187485117331765,-0.007902229584025944,-0.0052128840615659625
37159,-0.3963380241091184,-0.009187485117331765,-0.007902229584025935,-0.005212884061565956
37161,-0.3963380241091184,-0.009187485117331765,-0.007902229584025948,-0.005212884061565957
37163,0.6038001521549659,-0.010545592031686092,-0.0035946958917051114,-0.0050811156211897236
37165,-0.39633802410911856,-0.009187485117331761,-0.007902229584025935,-0.0052128840615659425
37167,-0.39633802410911856,-0.009187485117331761,-0.007902229584025935,-0.005212884061565939
37169,-0.39633802410911856,-0.009187485117331761,-0.007902229584025935,-0.005212884061565939
37171,-0.39633802410911856,-0.009187485117331758,-0.00790222958402594,-0.0052128840615659425
37173,-0.39633802410911856,-0.009187485117331758,-0.00790222958402594,-0.0052128840615659425
37175,-0.39633802410911856,-0.009187485117331758,-0.007902229584025942,-0.005212884061565936
37177,0.6038001521549659,-0.010545592031686092,-0.003594695891705109,-0.00508111562118973
37179,-0.39633802410911856,-0.009187485117331754,-0.007902229584025948,-0.005212884061565944
37181,0.5420113834294434,0.20429380813100048,-0.0024069067406620524,-0.005376051126381412
37183,-0.39633802410911856,-0.009187485117331827,-0.007902229584025944,-0.005212884061565946
37185,0.6038001521549659,-0.010545592031686174,-0.0035946958917050997,-0.005081115621189686
37187,0.6038001521549659,-0.010545592031686169,-0.003594695891705098,-0.0050811156211896845
37189,-0.39633802758057407,-0.009187488273780532,-0.00790223403021647,-0.005212887989211913
37191,-0.3963380241091184,-0.009187485117331848,-0.007902229584025944,-0.005212884061565958
37193,-0.3963380241091184,-0.009187485117331848,-0.007902229584025944,-0.005212884061565958
37195,-0.39633802410911856,-0.009187485117331836,-0.007902229584025929,-0.005212884061565922
37197,-0.10527931495134006,0.021073453892048843,0.002801626672515594,-0.004863610510365663
37199,-0.07804426513549266,0.005388169535882358,0.027629894162221967,0.7760795280211121
38001,0.6038001521549659,-0.010545592031686188,-0.0035946958917050797,-0.005081115621189613
38003,0.6038001521549659,-0.010545592031686157,-0.003594695891705102,-0.005081115621189616
38005,0.6038001521549659,-0.010545592031686157,-0.003594695891705102,-0.005081115621189616
38007,-0.39633802410911856,-0.009187485117331822,-0.00790222958402593,-0.005212884061565881
38009,0.6038001521549659,-0.010545592031686157,-0.003594695891705102,-0.005081115621189616
38011,0.6038001521549659,-0.010545592031686157,-0.0035946958917051027,-0.005081115621189636
38013,-0.39633802410969887,-0.009187485117858534,-0.00790222958477091,-0.005212884062226133
38015,0.6038001521549659,-0.010545592031686157,-0.0035946958917051058,-0.005081115621189628
38017,-0.39633802410911856,-0.009187485117331825,-0.00790222958402592,-0.005212884061565875
38019,0.6038001521549657,-0.01054559203168615,-0.0035946958917051127,-0.005081115621189628
38021,0.6038001521549657,-0.01054559203168615,-0.0035946958917051127,-0.005081115621189628
38023,0.6038001521549657,-0.01054559203168615,-0.003594695891705109,-0.005081115621189638
38025,0.6038001521549657,-0.01054559203168615,-0.003594695891705109,-0.005081115621189638
38027,0.6038001521549657,-0.010545592031686138,-0.003594695891705099,-0.00508111562118963
38029,0.6038001521549657,-0.010545592031686138,-0.003594695891705099,-0.00508111562118963
38031,0.6038001521549657,-0.010545592031686138,-0.003594695891705099,-0.00508111562118963
38033,0.6038001521549657,-0.010545592031686138,-0.003594695891705099,-0.00508111562118963
38035,-0.39633802410911856,-0.009187485117331832,-0.007902229584025942,-0.005212884061565883
38037,0.6038001521549655,-0.010545592031686115,-0.0035946958917051136,-0.005081115621189643
38039,0.6038001521549655,-0.010545592031686115,-0.0035946958917051136,-0.005081115621189643
38041,0.6038001521549655,-0.010545592031686115,-0.0035946958917051136,-0.005081115621189643
38043,0.6038001521549655,-0.010545592031686117,-0.0035946958917051166,-0.005081115621189635
38045,0.6038001521549655,-0.010545592031686117,-0.0035946958917051253,-0.005081115621189626
38047,0.6038001521549655,-0.010545592031686117,-0.0035946958917051253,-0.005081115621189626
38049,0.6038001521549655,-0.010545592031686117,-0.0035946958917051253,-0.005081115621189626
38051,0.6038001521549655,-0.010545592031686115,-0.0035946958917051214,-0.005081115621189634
38053,-0.39633802410911856,-0.009187485117331829,-0.007902229584025935,-0.0052128840615658905
38055,-0.39633802410911856,-0.009187485117331829,-0.007902229584025935,-0.0052128840615658905
38057,-0.39633802410911856,-0.009187485117331829,-0.007902229584025935,-0.0052128840615658905
38059,-0.39633802410911856,-0.009187485117331829,-0.007902229584025935,-0.0052128840615658905
38061,-0.39634538164244365,-0.009194178917674437,-0.007911661928921229,-0.005221218820197239
38063,0.6038001521549655,-0.010545592031686105,-0.0035946958917051144,-0.005081115621189643
38065,-0.39633802410911856,-0.009187485117331829,-0.007902229584025932,-0.0052128840615658974
38067,-0.39633802410911856,-0.009187485117331839,-0.007902229584025935,-0.00521288406156589
38069,0.6038001521549655,-0.01054559203168611,-0.0035946958917051136,-0.005081115621189646
38071,0.6038001521549655,-0.01054559203168611,-0.0035946958917051166,-0.005081115621189639
38073,0.6038001521549655,-0.01054559203168611,-0.0035946958917051153,-0.005081115621189645
38075,0.6038001521549655,-0.010545592031686084,-0.003594695891705109,-0.005081115621189625
38077,-0.39633802410911856,-0.009187485117331829,-0.007902229584025934,-0.0052128840615658905
38079,0.6038001521549655,-0.010545592031686084,-0.0035946958917051045,-0.005081115621189637
38081,0.6038001521549655,-0.010545592031686084,-0.0035946958917051045,-0.005081115621189637
38083,0.6038001521549655,-0.010545592031686084,-0.0035946958917051166,-0.0050811156211896516
38085,0.6038001521549655,-0.010545592031686084,-0.0035946958917051253,-0.005081115621189638
38087,0.6038001521549655,-0.010545592031686084,-0.0035946958917051205,-0.005081115621189651
38089,-0.39633802410911856,-0.009187485117331829,-0.007902229584025935,-0.005212884061565893
38091,0.6038001521549655,-0.010545592031686079,-0.0035946958917051166,-0.005081115621189652
38093,-0.39633802410911856,-0.009187485117331829,-0.007902229584025929,-0.00521288406156589
38095,0.6038001521549655,-0.010545592031686079,-0.0035946958917051236,-0.005081115621189633
38097,0.6038001521549655,-0.010545592031686079,-0.0035946958917051222,-0.0050811156211896386
38099,0.6038001521549655,-0.010545592031686089,-0.0035946958917051344,-0.0050811156211896386
38101,-0.3967263221836185,-0.009548969791348078,-0.00841964178485021,-0.005676551815733055
38103,0.6038001521549655,-0.010545592031686089,-0.0035946958917051296,-0.005081115621189649
38105,-0.39633802410911856,-0.009187485117331836,-0.00790222958402593,-0.005212884061565894
31001,-0.39633802410911856,-0.009187485117331836,-0.00790222958402593,-0.0052128840615658905
31003,0.6038001521549655,-0.010545592031686082,-0.0035946958917051166,-0.005081115621189637
31005,0.6038001521549655,-0.010545592031686082,-0.0035946958917051166,-0.005081115621189637
31007,0.6038001521549655,-0.010545592031686082,-0.0035946958917051166,-0.005081115621189637
31009,0.6038001521549655,-0.010545592031686082,-0.0035946958917051166,-0.005081115621189637
31011,-0.39633802410911856,-0.009187485117331839,-0.007902229584025934,-0.005212884061565884
31013,0.6038001521549655,-0.010545592031686082,-0.0035946958917051166,-0.005081115621189637
31015,0.6038001521549655,-0.010545592031686082,-0.0035946958917051153,-0.005081115621189644
31017,0.6038001521549655,-0.010545592031686098,-0.0035946958917051166,-0.005081115621189641
31019,-0.39633802410911856,-0.009187485117331827,-0.007902229584025925,-0.005212884061565881
31021,0.6038001521549655,-0.010545592031686098,-0.0035946958917051166,-0.005081115621189641
31023,0.14021517392873364,-0.002146484195051377,0.48234275572825175,0.032828378276659166
31025,-0.39633802410911856,-0.00918748511733182,-0.007902229584025826,-0.0052128840615658645
31027,0.6038001521549655,-0.010545592031686089,-0.0035946958917050255,-0.005081115621189624
31029,0.6038001521549655,-0.010545592031686089,-0.0035946958917050286,-0.005081115621189617
31031,0.6038001521549655,-0.010545592031686089,-0.0035946958917050286,-0.005081115621189617
31033,-0.3892914321382004,-0.010070368702643762,-0.009182935347596736,-0.006455421407719585
31035,0.6038001521549655,-0.010545592031686082,-0.0035946958917050355,-0.00508111562118961
31037,0.6038001521549655,-0.010545592031686082,-0.0035946958917050355,-0.00508111562118961
31039,0.6038001521549655,-0.010545592031686082,-0.0035946958917050355,-0.00508111562118961
31041,0.6038001521549655,-0.010545592031686082,-0.0035946958917050364,-0.005081115621189625
31043,-0.39633802410911856,-0.009187485117331827,-0.00790222958402583,-0.005212884061565864
31045,0.6038001521549655,-0.010545592031686082,-0.0035946958917050425,-0.005081115621189618
31047,-0.39633802410911856,-0.009187485117331827,-0.00790222958402583,-0.00521288406156586
31049,0.6038001521549655,-0.010545592031686073,-0.0035946958917050563,-0.0050811156211896195
31051,0.6038001521549655,-0.010545592031686073,-0.0035946958917050472,-0.005081115621189633
31053,0.47239362954289194,-0.006318334375901494,-0.004829619859978062,-0.00379094312999572
31055,-0.39633802410911856,-0.009187485117331818,-0.007902229584025837,-0.005212884061565875
31057,0.6038001521549655,-0.010545592031686079,-0.0035946958917050503,-0.005081115621189634
31059,-0.39633802410911856,-0.009187485117331817,-0.007902229584025845,-0.0052128840615658706
31061,0.6038001521549655,-0.010545592031686079,-0.0035946958917050503,-0.005081115621189634
31063,0.6038001521549655,-0.010545592031686079,-0.0035946958917050503,-0.005081115621189634
31065,-0.39633802410911856,-0.009187485117331825,-0.007902229584025845,-0.005212884061565877
31067,-0.39633802410911856,-0.009187485117331825,-0.00790222958402584,-0.005212884061565881
31069,0.6038001521549655,-0.010545592031686077,-0.0035946958917050732,-0.005081115621189638
31071,0.6038001521549655,-0.010545592031686077,-0.003594695891705073,-0.005081115621189644
31073,0.6038001521549655,-0.010545592031686063,-0.0035946958917050633,-0.005081115621189632
31075,0.6038001521549655,-0.010545592031686063,-0.003594695891705055,-0.005081115621189641
31077,0.6038001521549655,-0.010545592031686063,-0.003594695891705055,-0.005081115621189641
31079,-0.39633802410911856,-0.00918748511733182,-0.007902229584025838,-0.005212884061565888
31081,-0.39633802410911856,-0.00918748511733182,-0.007902229584025835,-0.0052128840615659
31083,0.6038001521549655,-0.010545592031686044,-0.0035946958917050433,-0.005081115621189644
31085,0.6038001521549655,-0.010545592031686044,-0.0035946958917050464,-0.005081115621189634
31087,-0.39633802410911856,-0.00918748511733182,-0.007902229584025838,-0.0052128840615658905
31089,-0.39633802410911856,-0.009187485117331806,-0.007902229584025837,-0.005212884061565878
31091,0.6038001521549655,-0.010545592031686044,-0.0035946958917050524,-0.0050811156211896386
31093,0.6038001521549655,-0.010545592031686044,-0.0035946958917050524,-0.0050811156211896386
31095,-0.3964060878640931,-0.00924977364456974,-0.007990341459137448,-0.00529100664332312
31097,0.6038001521549655,-0.01054559203168605,-0.0035946958917050472,-0.005081115621189624
31099,-0.39633802410911867,-0.009187485117331917,-0.007902229584025961,-0.005212884061566001
31101,-0.39633802410911856,-0.009187485117331817,-0.007902229584025847,-0.00521288406156588
31103,0.6038001521549655,-0.01054559203168605,-0.0035946958917050472,-0.005081115621189624
31105,-0.39633802410911856,-0.009187485117331806,-0.007902229584025844,-0.005212884061565874
31107,0.6038001521549655,-0.01054559203168605,-0.0035946958917050555,-0.005081115621189629
31109,-0.39633802410911856,-0.009187485117331806,-0.007902229584025844,-0.005212884061565874
31111,-0.39633802410911856,-0.009187485117331806,-0.007902229584025842,-0.005212884061565876
31113,0.6038001521549655,-0.010545592031686033,-0.0035946958917050633,-0.005081115621189663
31115,0.6038001521549655,-0.010545592031686033,-0.0035946958917050633,-0.005081115621189663
31117,0.6038001521549655,-0.010545592031686033,-0.0035946958917050633,-0.005081115621189663
31119,-0.39633802410911856,-0.009187485117331811,-0.007902229584025831,-0.005212884061565874
31121,-0.39633802410911856,-0.00918748511733181,-0.007902229584025849,-0.0052128840615658775
31123,-0.39633802410911856,-0.00918748511733181,-0.007902229584025849,-0.0052128840615658775
31125,0.6038001521549655,-0.010545592031686042,-0.003594695891705064,-0.005081115621189648
31127,-0.3972558299448486,-0.010111903686211985,-0.009276533665809888,-0.006546663303820718
31129,0.6038001521549655,-0.010545592031686044,-0.003594695891705054,-0.00508111562118964
31131,-0.39633802410911856,-0.009187485117331806,-0.007902229584025844,-0.005212884061565872
31133,0.6038001521549655,-0.010545592031686044,-0.003594695891705054,-0.00508111562118964
31135,-0.39633802410911856,-0.009187485117331806,-0.007902229584025844,-0.005212884061565872
31137,-0.39633802410911856,-0.009187485117331808,-0.00790222958402585,-0.005212884061565879
31139,-0.39633802410911856,-0.009187485117331808,-0.00790222958402585,-0.005212884061565879
31141,-0.39633802410911856,-0.009187485117331808,-0.00790222958402585,-0.005212884061565879
31143,0.6038001521549655,-0.010545592031686044,-0.0035946958917050485,-0.005081115621189655
31145,-0.39633802410911856,-0.00918748511733181,-0.00790222958402585,-0.005212884061565872
31147,0.6038032592974993,-0.01053745231853769,-0.0035734958499397066,-0.004854179402068687
31149,0.6038001521549655,-0.010545592031686042,-0.003594695891705051,-0.0050811156211896654
31151,0.6038001521549655,-0.010545592031686042,-0.0035946958917050485,-0.005081115621189672
31153,0.49575221542996656,-0.0096691439391711,-0.0034287089776925015,-0.004746480678196662
31155,0.603801544177209,-0.010542040041360161,-0.0035854441761806956,-0.0049820908578501995
31157,0.6038001521549655,-0.010545592031686049,-0.0035946958917050494,-0.00508111562118967
31159,-0.39633802410911856,-0.009187485117331813,-0.00790222958402585,-0.00521288406156589
31161,0.6038001521549655,-0.010545592031686027,-0.00359469589170507,-0.005081115621189687
31163,0.6038001521549655,-0.010545592031686027,-0.00359469589170507,-0.005081115621189687
31165,0.6038001521549655,-0.010545592031686027,-0.003594695891705078,-0.00508111562118967
31167,-0.3963380241091196,-0.009187485117332937,-0.007902229584027792,-0.0052128840615674995
31169,-0.3988317869602305,-0.012276346615487724,0.12044357579195479,-0.022960775634917822
31171,0.6038001521549655,-0.010545592031686025,-0.003594695891705066,-0.005081115621189657
31173,0.6037527297490866,-0.01040291753615185,0.0006528080866972304,-0.004434400548342813
31175,-0.39633802410911856,-0.009187485117331801,-0.007902229584025863,-0.005212884061565892
31177,-0.39633802410911856,-0.009187485117331832,-0.007902229584025835,-0.005212884061565881
31179,-0.3777294185580887,0.6012889025565401,-0.01851426425694524,-0.03781989310011375
31181,0.6038001521549655,-0.010545592031686066,-0.0035946958917050633,-0.005081115621189643
31183,0.6038001521549655,-0.010545592031686066,-0.003594695891705062,-0.005081115621189648
31185,-0.39633802410911856,-0.009187485117331822,-0.00790222958402583,-0.005212884061565876
33001,-0.39633802410911856,-0.009187485117331822,-0.00790222958402583,-0.005212884061565876
33003,0.6038001521549655,-0.010545592031686066,-0.003594695891705062,-0.005081115621189647
33005,-0.39633802410911856,-0.009187485117331822,-0.007902229584025831,-0.00521288406156587
33007,-0.39633802410911856,-0.009187485117331818,-0.00790222958402585,-0.005212884061565884
33009,-0.39633802410911856,-0.009187485117331818,-0.00790222958402585,-0.005212884061565884
33011,-0.39633802410911856,-0.009187485117331818,-0.00790222958402585,-0.005212884061565884
33013,-0.39633802410911856,-0.009187485117331818,-0.00790222958402585,-0.005212884061565884
33015,-0.39633802410911856,-0.009187485117331808,-0.007902229584025845,-0.005212884061565868
33017,-0.39633802410911856,-0.009187485117331808,-0.00790222958402584,-0.005212884061565869
33019,-0.39633802410911856,-0.009187485117331808,-0.00790222958402584,-0.005212884061565869
34001,-0.39633802410911856,-0.009187485117331808,-0.00790222958402584,-0.005212884061565869
34003,-0.39633802410911856,-0.00918748511733181,-0.007902229584025838,-0.00521288406156586
34005,-0.39633802410911856,-0.00918748511733181,-0.007902229584025842,-0.00521288406156586
34007,-0.39633802410911856,-0.00918748511733181,-0.007902229584025842,-0.00521288406156586
34009,-0.39633802410911856,-0.00918748511733181,-0.007902229584025842,-0.005212884061565858
34011,-0.39503163206106373,-0.00936370383617859,-0.007972995013613357,-0.006155152419235243
34013,-0.39633802410911856,-0.00918748511733181,-0.007902229584025842,-0.005212884061565858
34015,-0.39633802410911856,-0.00918748511733181,-0.007902229584025837,-0.005212884061565871
34017,-0.39633802410911856,-0.00918748511733181,-0.007902229584025835,-0.005212884061565878
34019,-0.39830455326611974,-0.010913672135060544,-0.009854334751028863,0.14769039507500142
34021,-0.39633802410911856,-0.009187485117331801,-0.007902229584025837,-0.0052128840615658645
34023,-0.39633802410911856,-0.009187485117331801,-0.007902229584025837,-0.0052128840615658645
34025,-0.39633802410911856,-0.009187485117331801,-0.007902229584025837,-0.0052128840615658645
34027,-0.39633802410911856,-0.009187485117331801,-0.007902229584025837,-0.005212884061565867
34029,-0.39633802410911856,-0.009187485117331801,-0.007902229584025837,-0.005212884061565867
34031,-0.39633802410911856,-0.009187485117331801,-0.007902229584025837,-0.005212884061565867
34033,-0.39633802410911856,-0.009187485117331801,-0.007902229584025835,-0.0052128840615658706
34035,-0.39633802410911856,-0.00918748511733179,-0.007902229584025835,-0.005212884061565862
34037,-0.39633802410911856,-0.00918748511733179,-0.007902229584025835,-0.005212884061565862
34039,-0.39633802410911856,-0.00918748511733179,-0.007902229584025835,-0.005212884061565862
34041,-0.39633802410911856,-0.00918748511733179,-0.007902229584025835,-0.005212884061565862
35001,-0.3963380241091184,-0.009187485117331796,-0.007902229584025833,-0.005212884061565884
35003,0.6038001521549655,-0.010545592031686054,-0.0035946958917050425,-0.005081115621189655
35005,0.08345500462686638,0.8224182350620315,-0.0022283639440466335,-0.009114709494142701
35006,0.6038001521549655,-0.010545592031686125,-0.0035946958917050516,-0.005081115621189638
35007,0.6038001521549657,-0.010545592031686125,-0.003594695891705057,-0.005081115621189648
35009,0.6012358313728048,-0.009592032640251585,0.0028134935452550653,-0.003984608948201263
35011,0.6038001521549657,-0.010545592031686127,-0.003594695891705067,-0.005081115621189643
35013,-0.39633802410911856,-0.009187485117331853,-0.007902229584025824,-0.005212884061565863
35015,-0.3963380241091184,-0.009187485117331858,-0.007902229584025838,-0.005212884061565883
35017,-0.3963380241091184,-0.009187485117331858,-0.007902229584025835,-0.005212884061565882
35019,0.6038001521549657,-0.010545592031686125,-0.003594695891705062,-0.005081115621189622
35021,0.6038001521549657,-0.010545592031686125,-0.003594695891705062,-0.005081115621189622
35023,-0.39633802410911856,-0.009187485117331853,-0.007902229584025828,-0.005212884061565851
35025,-0.39633802410911856,-0.009187485117331853,-0.007902229584025828,-0.005212884061565851
35027,0.6038001521549657,-0.010545592031686124,-0.003594695891705066,-0.005081115621189638
35028,0.6038001521549657,-0.010545592031686124,-0.003594695891705066,-0.005081115621189638
35029,0.6038001521549655,-0.010545592031686112,-0.0035946958917050364,-0.0050811156211896125
35031,-0.39633802410911856,-0.009187485117331853,-0.00790222958402583,-0.00521288406156586
35033,0.6038001521549655,-0.01054559203168611,-0.003594695891705041,-0.005081115621189603
35035,0.5753448860987704,-0.007908452036955475,-0.0003761413641772531,-0.004227411657149685
35037,-0.3963380241091184,-0.009187485117331869,-0.007902229584025837,-0.005212884061565888
35039,0.6038001521549655,-0.010545592031686124,-0.0035946958917050503,-0.0050811156211896
35041,-0.3963380241091184,-0.009187485117331869,-0.007902229584025837,-0.005212884061565888
35043,0.6038001521549655,-0.010545592031686124,-0.0035946958917050503,-0.0050811156211896
35045,0.6038001521549655,-0.010545592031686132,-0.003594695891705066,-0.005081115621189607
35047,-0.39702041243141634,-0.009847728016883021,-0.008872917880401,-0.006104275365026808
35049,0.6038170596499184,-0.010478141464533483,-0.0034191389272268157,-0.003199314619982267
35051,0.6038001521549655,-0.010545592031686127,-0.0035946958917050555,-0.005081115621189613
35053,0.6038001521549655,-0.01054559203168613,-0.003594695891705044,-0.005081115621189612
35055,0.6038001521549655,-0.01054559203168613,-0.0035946958917050494,-0.005081115621189605
35057,0.6038001521549655,-0.01054559203168613,-0.0035946958917050494,-0.005081115621189605
35059,0.6038001521549655,-0.01054559203168613,-0.0035946958917050503,-0.0050811156211895995
35061,-0.03222452688136323,0.8953306038495001,-0.004032415120683258,-0.009192809254287216
32001,0.6038001521549655,-0.010545592031686236,-0.0035946958917050494,-0.005081115621189595
32003,-0.39633802410911856,-0.009187485117331978,-0.007902229584025842,-0.0052128840615658445
32005,-0.39633802410911856,-0.009187485117331978,-0.007902229584025842,-0.0052128840615658445
32007,-0.39633802410911856,-0.009187485117331976,-0.007902229584025838,-0.00521288406156584
32009,0.6038001521549655,-0.010545592031686236,-0.0035946958917050494,-0.005081115621189598
32011,-0.39633802410911856,-0.009187485117331976,-0.007902229584025838,-0.00521288406156584
32013,-0.39633802410911856,-0.009187485117331976,-0.007902229584025838,-0.00521288406156584
32015,-0.39633802410911856,-0.009187485117331964,-0.007902229584025828,-0.005212884061565838
32017,0.6038001521549655,-0.01054559203168624,-0.0035946958917050472,-0.005081115621189605
32019,-0.39633802410911856,-0.009187485117331964,-0.007902229584025823,-0.0052128840615658445
32021,-0.39633802410911856,-0.009187485117331964,-0.007902229584025824,-0.00521288406156584
32023,-0.39633802410911856,-0.009187485117331966,-0.007902229584025824,-0.005212884061565832
32027,-0.39633802410911856,-0.009187485117331966,-0.007902229584025817,-0.0052128840615658445
32029,0.5496623760076437,0.2194649060589229,-0.0011296548704914492,-0.0026604610765802597
32031,-0.39633802410911856,-0.009187485117331924,-0.007902229584025817,-0.005212884061565832
32033,-0.3963380241091184,-0.009187485117331955,-0.007902229584025831,-0.005212884061565853
32510,-0.39638350323588456,-0.009228975213918432,-0.007960799770029984,-0.005264720773327159
36001,-0.3963380241091184,-0.009187485117331955,-0.007902229584025828,-0.005212884061565862
36003,0.5192032582542364,-0.003495352199368266,0.013484475170345765,0.21046329841845468
36005,-0.3963380241091184,-0.009187485117331952,-0.00790222958402581,-0.005212884061565728
36007,-0.3963380241091184,-0.009187485117331952,-0.00790222958402581,-0.005212884061565728
36009,-0.3963380241091184,-0.009187485117331952,-0.00790222958402581,-0.005212884061565728
36011,-0.3963380241091184,-0.009187485117331952,-0.00790222958402581,-0.005212884061565728
36013,-0.3963380241091184,-0.009187485117331952,-0.00790222958402581,-0.00521288406156573
36015,-0.3963380241091184,-0.009187485117331952,-0.007902229584025816,-0.005212884061565721
36017,-0.3963380241091184,-0.009187485117331952,-0.007902229584025814,-0.005212884061565726
36019,-0.3963380241091184,-0.009187485117331952,-0.007902229584025812,-0.00521288406156573
36021,-0.038917451345583914,0.8979271259937156,-0.004538943677849946,-0.01397180590446102
36023,-0.39633830127893493,-0.009185717087012813,-0.007902699202913192,-0.005211711496411384
36025,-0.3963380241091184,-0.009187485117332153,-0.007902229584025824,-0.005212884061565735
36027,-0.3963380241091184,-0.009187485117332153,-0.007902229584025826,-0.005212884061565733
36029,-0.3963380241091184,-0.009187485117332157,-0.007902229584025823,-0.0052128840615657335
36031,-0.3963380241091184,-0.009187485117332157,-0.007902229584025823,-0.0052128840615657335
36033,0.6038001521549655,-0.010545592031686401,-0.003594695891705011,-0.0050811156211894816
36035,-0.39718537121286857,-0.01002570102847042,-0.009155309775121958,-0.0063832964140389005
36037,-0.3963380241091184,-0.009187485117332158,-0.007902229584025804,-0.005212884061565721
36039,-0.02218491662407555,-0.009988131111347292,-0.007098385680521854,-0.006007055092902003
36041,0.6038001521549657,-0.010545592031686406,-0.0035946958917050216,-0.0050811156211894755
36043,-0.3963380241091184,-0.00918748511733216,-0.00790222958402581,-0.005212884061565722
36045,-0.3963380241091184,-0.009187485117332183,-0.007902229584025823,-0.0052128840615657404
36047,-0.3963380241091184,-0.009187485117332183,-0.007902229584025823,-0.0052128840615657404
36049,-0.3972718282388257,-0.01024025710980465,-0.00953866140394453,-0.008394163793541751
36051,0.5439848898007296,0.23301865108062722,0.0027507020209738514,0.0004369988604729781
36053,-0.3963380241091184,-0.009187485117332217,-0.007902229584025831,-0.0052128840615657465
36055,-0.3963380241091184,-0.009187485117332217,-0.00790222958402583,-0.005212884061565755
36057,-0.3056612637713706,0.5196214371868488,0.07300066239390747,-0.01130116097443766
36059,-0.3963380241091184,-0.009187485117332207,-0.007902229584025826,-0.005212884061565743
36061,0.3522228217104303,0.002579777003510491,0.02533098809939826,0.39693078644789065
36063,-0.39633802410911884,-0.00918748511733212,-0.00790222958402579,-0.005212884061565376
36065,-0.39633802410911884,-0.009187485117332129,-0.007902229584025797,-0.005212884061565404
36067,-0.39633802410911884,-0.009187485117332129,-0.007902229584025795,-0.0052128840615654065
36069,-0.39633802410911884,-0.00918748511733212,-0.007902229584025788,-0.0052128840615653866
36071,-0.39633802410911884,-0.00918748511733212,-0.007902229584025788,-0.005212884061565388
36073,-0.39633802410911884,-0.009187485117332127,-0.007902229584025804,-0.005212884061565402
36075,-0.39633802410911884,-0.009187485117332127,-0.007902229584025804,-0.005212884061565403
36077,-0.09669694462545969,0.9198027606001229,-0.00581367609406126,-0.014781164771244037
36079,0.6038130661180425,-0.010406089689630341,-0.003231904522990262,-0.0011859446215099368
36081,-0.3963380241091189,-0.009187485117332054,-0.0079022295840258,-0.0052128840615654004
36083,-0.3963380241091189,-0.009187485117332054,-0.0079022295840258,-0.0052128840615654004
36085,-0.39633802410911884,-0.009187485117332044,-0.007902229584025791,-0.005212884061565393
36087,-0.39633802410911884,-0.009187485117332044,-0.007902229584025791,-0.005212884061565393
36089,-0.39633802410911884,-0.009187485117332044,-0.007902229584025791,-0.005212884061565389
36091,-0.39633802410911884,-0.009187485117332044,-0.007902229584025791,-0.005212884061565388
36093,-0.3963380241091189,-0.009187485117332049,-0.007902229584025814,-0.005212884061565406
36095,0.6038001521549732,-0.01054559203168663,-0.0035946958917049427,-0.005081115621189326
36097,0.6038001521549732,-0.01054559203168663,-0.0035946958917049427,-0.005081115621189326
36099,-0.3963380241091189,-0.009187485117332049,-0.007902229584025814,-0.005212884061565411
36101,-0.3963380241091189,-0.009187485117332044,-0.007902229584025812,-0.005212884061565422
36103,-0.3963380241091189,-0.009187485117332044,-0.007902229584025816,-0.005212884061565414
